,frame,pos_x,pos_y,size,id
42179,4309.0,541.1567708333333,30.574479166666663,320.0,B
42180,4309.0,83.54819277108433,403.5863453815261,166.0,C
42181,4309.0,1144.4271899886232,41.454493742889646,293.0,D
42182,4309.0,784.9942638623327,11.236456341618865,261.5,E
42183,4309.0,351.6411804158283,390.5258215962441,248.5,F
42184,4309.0,1015.6166666666667,12.83148148148148,180.0,G
42185,4309.0,218.88830715532285,382.9803664921466,382.0,H
42186,4309.0,660.4478054567022,33.39857651245551,281.0,I
42187,4309.0,441.1581699346405,10.91764705882353,127.5,J
42188,4310.0,920.8450704225352,235.84917840375584,284.0,A
42189,4310.0,544.7058457711443,22.125,268.0,B
42190,4310.0,84.58225108225108,403.2738095238095,154.0,C
42191,4310.0,1148.4411347517728,47.38794326241135,235.0,D
42192,4310.0,785.8038858530662,10.67820279295689,274.5,E
42193,4310.0,350.78818061088975,390.00597609561754,251.0,F
42194,4310.0,1016.4577893820713,13.409921671018276,191.5,G
42195,4310.0,219.12997347480106,382.9681697612732,377.0,H
42196,4310.0,660.4808841099164,33.2479091995221,279.0,I
42197,4310.0,440.764163372859,10.794466403162055,126.5,J
42198,4311.0,921.2162804515746,234.8882947118241,280.5,A
42199,4311.0,544.1601654846336,21.36111111111111,282.0,B
42200,4311.0,84.97037037037038,402.2604938271605,135.0,C
42201,4311.0,1148.6765676567657,44.35643564356435,202.0,D
42202,4311.0,786.0361519607842,10.427083333333332,272.0,E
42203,4311.0,350.0869565217391,389.63074984247004,264.5,F
42204,4311.0,1016.4969853574504,13.339362618432386,193.5,G
42205,4311.0,219.33511111111108,383.1542222222222,375.0,H
42206,4311.0,660.4588513913558,33.24925991711071,281.5,I
42207,4311.0,439.9802371541502,10.810276679841897,126.5,J
42208,4312.0,921.2553956834532,235.18105515587527,278.0,A
42209,4312.0,544.9828349944628,21.757475083056477,301.0,B
42210,4312.0,84.69576719576719,401.68386243386243,126.0,C
42211,4312.0,1147.6970324361628,43.55969634230504,241.5,D
42212,4312.0,785.8014842300556,10.55534941249227,269.5,E
42213,4312.0,349.8097038437303,389.21109010712036,264.5,F
42214,4312.0,1016.9123242349048,13.681555004135648,201.5,G
42215,4312.0,219.40770975056688,383.1106575963719,367.5,H
42216,4312.0,660.5120517342739,33.39035861258083,283.5,I
42217,4312.0,439.75459317585296,10.750656167979002,127.0,J
42218,4313.0,921.653000594177,234.62566844919786,280.5,A
42219,4313.0,545.4904095386211,23.71124935199585,321.5,B
42220,4313.0,87.07552870090635,401.3141993957704,165.5,C
42221,4313.0,1146.8412698412699,42.77013521457965,283.5,D
42222,4313.0,785.7737642585552,10.739543726235741,263.0,E
42223,4313.0,349.82781862745094,389.2959558823529,272.0,F
42224,4313.0,1017.792270531401,13.719806763285025,207.0,G
42225,4313.0,219.9843893480257,383.52800734618916,363.0,H
42226,4313.0,660.6791443850267,33.52287581699346,280.5,I
42227,4313.0,439.20897435897433,10.955128205128204,130.0,J
42228,4314.0,921.9449485783423,234.02843315184512,275.5,A
42229,4314.0,545.1445523193096,24.05987055016181,309.0,B
42230,4314.0,91.86821705426355,401.69767441860466,172.0,C
42231,4314.0,1146.553613053613,43.17832167832168,286.0,D
42232,4314.0,785.6043256997455,10.774173027989821,262.0,E
42233,4314.0,349.89150090415916,389.2031344183243,276.5,F
42234,4314.0,1017.8852459016393,13.718188914910225,213.5,G
42235,4314.0,220.17204301075267,383.945301542777,356.5,H
42236,4314.0,660.621540312876,33.521660649819495,277.0,I
42237,4314.0,439.09252217997465,10.896070975918883,131.5,J
42238,4315.0,922.8522656734947,232.56548727498446,268.5,A
42239,4315.0,544.5054263565892,25.452196382428937,322.5,B
42240,4315.0,99.18656056587089,402.6887709991158,188.5,C
42241,4315.0,1146.9954180985108,41.51546391752577,291.0,D
42242,4315.0,784.969696969697,11.3270202020202,264.0,E
42243,4315.0,349.9452296819788,388.73027090694933,283.0,F
42244,4315.0,1018.6045977011494,13.404597701149426,217.5,G
42245,4315.0,220.75713594581518,385.00628930817606,344.5,H
42246,4315.0,660.6,33.307878787878785,275.0,I
42247,4315.0,438.59832134292566,10.675059952038369,139.0,J
42248,4316.0,923.08078994614,231.8647516457211,278.5,A
42249,4316.0,542.6176470588235,26.892156862745097,323.0,B
42250,4316.0,98.33333333333333,402.53439153439155,189.0,C
42251,4316.0,1147.7308347529813,40.7450312322544,293.5,D
42252,4316.0,783.9404990403071,11.35444657709533,260.5,E
42253,4316.0,349.9573847051955,388.26386456509044,285.5,F
42254,4316.0,1019.6274961597542,13.578341013824884,217.0,G
42255,4316.0,220.73541048466862,385.63996043521263,337.0,H
42256,4316.0,660.5747126436781,33.360556563823344,275.5,I
42257,4316.0,437.4623655913978,10.824372759856631,139.5,J
42258,4317.0,923.4077434966727,231.27404718693285,275.5,A
42259,4317.0,542.6357547655847,27.423493044822255,323.5,B
42260,4317.0,96.99156118143459,402.5223628691983,197.5,C
42261,4317.0,1147.9457627118645,40.668926553672314,295.0,D
42262,4317.0,783.2636423405653,11.478632478632477,253.5,E
42263,4317.0,350.0349319123742,387.97513321492005,281.5,F
42264,4317.0,1019.8049728049727,13.802641802641801,214.5,G
42265,4317.0,220.67614770459082,385.78493013972053,334.0,H
42266,4317.0,660.5940476190475,33.32738095238095,280.0,I
42267,4317.0,437.1508771929825,10.969590643274852,142.5,J
42268,4318.0,923.654144305307,230.95527728085867,279.5,A
42269,4318.0,541.6505295007564,28.385779122541603,330.5,B
42270,4318.0,94.31273836765827,402.29900839054153,218.5,C
42271,4318.0,1148.0501672240803,39.85841694537346,299.0,D
42272,4318.0,782.6008064516129,11.894489247311826,248.0,E
42273,4318.0,350.19739952718675,388.08156028368796,282.0,F
42274,4318.0,1020.3153558052434,13.815730337078652,222.5,G
42275,4318.0,220.4625550660793,386.0234948604993,340.5,H
42276,4318.0,660.658956109134,33.5011862396204,281.0,I
42277,4318.0,436.0333333333333,10.937931034482759,145.0,J
42278,4319.0,924.3573573573573,229.618018018018,277.5,A
42279,4319.0,540.1861538461538,30.42358974358974,325.0,B
42280,4319.0,92.87629629629629,401.84444444444443,225.0,C
42281,4319.0,1149.8287135749822,40.140724946695094,234.5,D
42282,4319.0,783.0575396825396,11.722222222222221,252.0,E
42283,4319.0,350.23333333333335,387.6140350877193,285.0,F
42284,4319.0,1020.278549382716,13.526234567901234,216.0,G
42285,4319.0,220.24531024531024,385.5945165945166,346.5,H
42286,4319.0,660.6106141920095,33.364937388193205,279.5,I
42287,4319.0,435.28246753246754,11.117965367965366,154.0,J
42288,4320.0,924.2943952802359,229.77522123893806,282.5,A
42289,4320.0,539.752074182528,31.493899463152754,341.5,B
42290,4320.0,92.40669515669515,401.53774928774925,234.0,C
42291,4320.0,1151.2166285278413,42.17391304347826,218.5,D
42292,4320.0,783.3060545575515,11.629407850964737,250.5,E
42293,4320.0,350.26014865637507,387.62607204116637,291.5,F
42294,4320.0,1020.7924944812362,13.561442236938925,226.5,G
42295,4320.0,220.24531024531024,385.47955747955746,346.5,H
42296,4320.0,660.6150150150149,33.41801801801802,277.5,I
42297,4320.0,434.5409836065574,11.192349726775955,152.5,J
42298,4321.0,924.6092560046865,229.199179847686,284.5,A
42299,4321.0,540.8693623639191,31.390357698289268,321.5,B
42300,4321.0,90.98388721047331,402.7713997985901,165.5,C
42301,4321.0,1153.2631917631916,43.788931788931784,259.0,D
42302,4321.0,782.233676975945,11.846048109965635,242.5,E
42303,4321.0,350.4444444444444,387.67015706806285,286.5,F
42304,4321.0,1022.3921568627451,14.147058823529411,221.0,G
42305,4321.0,220.60117302052785,385.8123167155425,341.0,H
42306,4321.0,660.622061482821,33.233875828812536,276.5,I
42307,4321.0,433.5968253968254,11.827513227513228,157.5,J
42308,4322.0,924.8206979542718,228.65463297232247,277.0,A
42309,4322.0,539.7401380670611,32.370808678500985,338.0,B
42310,4322.0,94.22189349112426,403.37771203155813,169.0,C
42311,4322.0,1153.3333333333333,44.64978111319574,266.5,D
42312,4322.0,782.0890269151139,11.803312629399587,241.5,E
42313,4322.0,350.36998854524626,387.31901489117985,291.0,F
42314,4322.0,1022.9174836601306,14.47549019607843,204.0,G
42315,4322.0,220.5786901270772,385.6363636363636,341.0,H
42316,4322.0,660.546642899584,33.234105763517526,280.5,I
42317,4322.0,432.91922290388544,11.915132924335378,163.0,J
42318,4323.0,925.1343896713614,228.09096244131453,284.0,A
42319,4323.0,539.3689223057644,33.14887218045113,332.5,B
42320,4323.0,97.29523809523809,403.87407407407403,157.5,C
42321,4323.0,1155.1722783389448,45.774410774410775,297.0,D
42322,4323.0,781.7258503401359,11.95034013605442,245.0,E
42323,4323.0,350.1646447140381,386.8266897746967,288.5,F
42324,4323.0,1024.0477346278317,13.904530744336569,206.0,G
42325,4323.0,220.55223171889838,385.8831908831909,351.0,H
42326,4323.0,660.4916067146282,33.32194244604317,278.0,I
42327,4323.0,432.0691642651297,12.346781940441883,173.5,J
42328,4324.0,925.5451263537906,227.24127557160045,277.0,A
42329,4324.0,539.5402469135802,33.10123456790123,337.5,B
42330,4324.0,98.57771260997067,403.32942326490706,170.5,C
42331,4324.0,1156.5338582677166,45.969553805774275,317.5,D
42332,4324.0,781.4602150537635,11.950537634408603,232.5,E
42333,4324.0,350.49530127142066,386.7562189054726,301.5,F
42334,4324.0,1024.6046511627908,13.671317829457363,215.0,G
42335,4324.0,220.55032317636193,385.387811634349,361.0,H
42336,4324.0,660.540606060606,33.11818181818182,275.0,I
42337,4324.0,431.3994638069705,12.564789991063448,186.5,J
42338,4325.0,925.5406360424029,227.31272084805653,283.0,A
42339,4325.0,539.249506903353,33.39299802761341,338.0,B
42340,4325.0,97.12602739726027,403.06118721461183,182.5,C
42341,4325.0,1156.9293836026332,43.73907839616995,278.5,D
42342,4325.0,780.9383512544803,12.027956989247311,232.5,E
42343,4325.0,350.62831359278056,386.93288212069933,295.5,F
42344,4325.0,1024.7713828936849,13.631494804156674,208.5,G
42345,4325.0,220.4002751031637,385.20265933058226,363.5,H
42346,4325.0,660.4790528233151,33.04189435336976,274.5,I
42347,4325.0,430.5608465608466,12.621693121693122,189.0,J
42348,4326.0,925.8444825614636,226.69239565465978,291.5,A
42349,4326.0,539.058908045977,34.03400383141762,348.0,B
42350,4326.0,95.56510416666667,402.4305555555555,192.0,C
42351,4326.0,1158.307519640853,41.621773288439954,297.0,D
42352,4326.0,780.6017897091723,12.114839671886651,223.5,E
42353,4326.0,350.61753210496926,386.7180346175321,298.5,F
42354,4326.0,1025.9584372402328,13.364089775561098,200.5,G
42355,4326.0,220.1217308606752,384.3556823585354,350.5,H
42356,4326.0,660.1934079601989,32.17599502487562,268.0,I
42357,4326.0,430.24102564102566,11.806837606837606,195.0,J
42358,4327.0,925.979057591623,226.37056428155904,286.5,A
42359,4327.0,538.6094276094276,34.708032708032704,346.5,B
42360,4327.0,93.48818255908719,402.21189894050525,204.5,C
42361,4327.0,1159.425245098039,45.10232843137254,272.0,D
42362,4327.0,780.2272727272727,12.234487734487734,231.0,E
42363,4327.0,350.616298811545,386.5891341256367,294.5,F
42364,4327.0,1026.145728643216,12.447236180904522,199.0,G
42365,4327.0,220.05438349742147,384.1692451945616,355.5,H
42366,4327.0,660.7460606060606,32.89393939393939,275.0,I
42367,4327.0,429.89465020576125,11.557201646090533,202.5,J
42368,4328.0,926.2197740112994,225.94011299435027,295.0,A
42369,4328.0,538.7078488372093,34.77374031007752,344.0,B
42370,4328.0,92.34676145339651,401.68325434439174,211.0,C
42371,4328.0,1159.6418685121107,45.97404844290657,289.0,D
42372,4328.0,779.8832599118942,12.228340675477238,227.0,E
42373,4328.0,350.4839255499154,386.3632261703328,295.5,F
42374,4328.0,1026.1613190730836,12.352941176470589,187.0,G
42375,4328.0,219.87673130193906,383.97968605724833,361.0,H
42376,4328.0,660.7692774741955,32.9799635701275,274.5,I
42377,4328.0,429.44032921810697,11.392592592592592,202.5,J
42378,4329.0,926.7464539007092,225.59574468085106,282.0,A
42379,4329.0,538.4404069767442,35.38711240310077,344.0,B
42380,4329.0,96.07562189054725,401.9512437810945,167.5,C
42381,4329.0,1161.1642819289877,46.229994700582935,314.5,D
42382,4329.0,779.4569536423841,12.262693156732892,226.5,E
42383,4329.0,350.4251126126126,386.4932432432432,296.0,F
42384,4329.0,1026.454054054054,12.057657657657657,185.0,G
42385,4329.0,219.5903448275862,383.4804597701149,362.5,H
42386,4329.0,660.7348203221809,32.90458488228005,269.0,I
42387,4329.0,429.70238095238096,11.51031746031746,210.0,J
42388,4330.0,926.7274305555555,225.44907407407405,288.0,A
42389,4330.0,538.1700385356454,35.604046242774565,346.0,B
42390,4330.0,100.4659197012138,402.2128851540616,178.5,C
42391,4330.0,1160.8472440944881,47.6766404199475,317.5,D
42392,4330.0,779.3430930930931,12.084834834834833,222.0,E
42393,4330.0,350.1669449081803,385.9304396215915,299.5,F
42394,4330.0,1026.2759856630823,11.67741935483871,186.0,G
42395,4330.0,219.51846785225717,383.27998176014586,365.5,H
42396,4330.0,660.7715151515151,33.30060606060606,275.0,I
42397,4330.0,429.04057279236275,11.518695306284805,209.5,J
42398,4331.0,927.1294049682264,224.91276718659734,288.5,A
42399,4331.0,537.7780979827089,35.73342939481268,347.0,B
42400,4331.0,103.31634819532908,402.2367303609342,157.0,C
42401,4331.0,1161.4298813376483,48.319848975188776,309.0,D
42402,4331.0,778.9750778816199,11.629283489096572,214.0,E
42403,4331.0,350.2079820123665,385.5053400786959,296.5,F
42404,4331.0,1027.077363896848,11.43839541547278,174.5,G
42405,4331.0,219.40285451197053,382.65653775322284,362.0,H
42406,4331.0,660.878842676311,33.063291139240505,276.5,I
42407,4331.0,430.16666666666663,11.430316091954023,232.0,J
42408,4332.0,927.5968199886427,224.11413969335604,293.5,A
42409,4332.0,537.6671634376552,36.18628912071535,335.5,B
42410,4332.0,103.50882658359292,401.47144340602284,160.5,C
42411,4332.0,1165.689024390244,50.667344173441734,246.0,D
42412,4332.0,777.8844339622641,11.724056603773585,212.0,E
42413,4332.0,350.2803790412486,385.41025641025635,299.0,F
42414,4332.0,1027.2340019102196,11.1432664756447,174.5,G
42415,4332.0,219.7714799820063,382.8663967611336,370.5,H
42416,4332.0,660.783542039356,32.950506857483596,279.5,I
42417,4332.0,430.0996415770609,11.34121863799283,232.5,J
42418,4333.0,927.8362884160756,223.4290780141844,282.0,A
42419,4333.0,537.4477611940298,36.22835820895522,335.0,B
42420,4333.0,102.88410256410255,400.7528205128205,162.5,C
42421,4333.0,1171.1503050471435,51.50415973377704,300.5,D
42422,4333.0,777.6304347826087,11.791465378421899,207.0,E
42423,4333.0,350.3426842684268,385.0324532453245,303.0,F
42424,4333.0,1027.202416918429,11.149043303121852,165.5,G
42425,4333.0,219.88689655172413,382.599540229885,362.5,H
42426,4333.0,660.7977941176471,32.84375,272.0,I
42427,4333.0,429.6853094705443,11.953765846383295,223.5,J
42428,4334.0,927.8494434680725,223.8547158758055,284.5,A
42429,4334.0,537.6814595660749,35.88214990138067,338.0,B
42430,4334.0,101.69489685124864,400.56134636264926,153.5,C
42431,4334.0,1177.0738396624472,55.374824191279885,237.0,D
42432,4334.0,777.7093206951026,12.111374407582938,211.0,E
42433,4334.0,350.4964654703643,385.2626427406199,306.5,F
42434,4334.0,1026.765917602996,10.72940074906367,178.0,G
42435,4334.0,220.27450980392157,382.9719887955182,357.0,H
42436,4334.0,660.8971119133574,32.84717208182912,277.0,I
42437,4334.0,429.01645207439196,11.740343347639485,233.0,J
42438,4335.0,928.3458689458688,222.88774928774927,292.5,A
42439,4335.0,537.7157738095239,35.98015873015873,336.0,B
42440,4335.0,100.97724687144482,400.2810011376564,146.5,C
42441,4335.0,1180.7782397782396,55.93069993069992,240.5,D
42442,4335.0,777.7021791767554,11.950766747376916,206.5,E
42443,4335.0,350.67812329514453,385.354609929078,305.5,F
42444,4335.0,1025.3084444444444,10.182222222222222,187.5,G
42445,4335.0,220.8145087235996,382.4885215794306,363.0,H
42446,4335.0,661.2769696969697,33.165454545454544,275.0,I
42447,4335.0,428.8891304347826,11.780434782608696,230.0,J
42448,4336.0,928.4557823129252,222.9257369614512,294.0,A
42449,4336.0,537.0437317784257,36.73420796890184,343.0,B
42450,4336.0,99.9499431171786,400.3014789533561,146.5,C
42451,4336.0,1182.5459649122806,56.19298245614035,237.5,D
42452,4336.0,777.4790660225442,11.768115942028986,207.0,E
42453,4336.0,350.6694169416942,385.3025302530253,303.0,F
42454,4336.0,1024.5945945945946,10.445045045045045,185.0,G
42455,4336.0,221.0951035781544,382.8267419962335,354.0,H
42456,4336.0,661.1306715063521,32.966122202056866,275.5,I
42457,4336.0,428.43988480921524,11.993520518358531,231.5,J
42458,4337.0,928.9994141769185,221.78851786760396,284.5,A
42459,4337.0,536.7856790123457,36.48197530864197,337.5,B
42460,4337.0,101.57711442786068,400.139303482587,167.5,C
42461,4337.0,1184.1377777777777,55.22222222222222,225.0,D
42462,4337.0,777.5533822330888,11.224938875305623,204.5,E
42463,4337.0,350.7203065134099,385.18390804597703,304.5,F
42464,4337.0,1024.5,11.418384879725085,194.0,G
42465,4337.0,221.82165921510182,384.20765027322403,335.5,H
42466,4337.0,661.3570581257413,33.06524317912218,281.0,I
42467,4337.0,428.1603107344633,12.240819209039547,236.0,J
42468,4338.0,929.0839371980676,222.0018115942029,276.0,A
42469,4338.0,536.6101781170482,36.16437659033078,327.5,B
42470,4338.0,100.64194139194139,399.3663003663003,182.0,C
42471,4338.0,1184.5601532567048,54.762452107279685,217.5,D
42472,4338.0,777.3854930725346,10.9119804400978,204.5,E
42473,4338.0,350.63772775991424,384.88102893890675,311.0,F
42474,4338.0,1025.0282186948853,11.850088183421516,189.0,G
42475,4338.0,221.6730112249878,384.203513909224,341.5,H
42476,4338.0,661.3021751910641,32.96590241034685,283.5,I
42477,4338.0,427.86708420320105,12.1955462769659,239.5,J
42478,4339.0,929.5089234312031,221.4271732872769,289.5,A
42479,4339.0,535.8103883005547,37.05648008068583,330.5,B
42480,4339.0,95.25563325563326,398.4281274281274,214.5,C
42481,4339.0,1185.9722222222222,54.5054012345679,216.0,D
42482,4339.0,777.3569682151589,10.920130399348002,204.5,E
42483,4339.0,350.620670995671,384.92965367965365,308.0,F
42484,4339.0,1025.58541089566,12.464450600184671,180.5,G
42485,4339.0,221.62940884252356,384.77694982613014,335.5,H
42486,4339.0,661.2707215265355,32.83780560524746,279.5,I
42487,4339.0,427.3311920057102,12.604568165596001,233.5,J
42488,4340.0,929.8894645941278,220.86931491076567,289.5,A
42489,4340.0,535.8379204892966,36.7986748216106,327.0,B
42490,4340.0,92.66096866096865,397.94515669515664,234.0,C
42491,4340.0,1189.6827820186597,52.65224766751484,196.5,D
42492,4340.0,777.0373983739837,10.979674796747966,205.0,E
42493,4340.0,350.86245146977257,384.97947864669993,300.5,F
42494,4340.0,1025.9683377308706,12.87335092348285,189.5,G
42495,4340.0,221.0703275529865,383.85019267822736,346.0,H
42496,4340.0,661.3963963963964,32.66246246246246,277.5,I
42497,4340.0,427.9561752988048,12.402390438247012,251.0,J
42498,4341.0,929.9341421143847,221.1432697862507,288.5,A
42499,4341.0,535.1942708333333,37.1046875,320.0,B
42500,4341.0,92.06016597510373,398.12309820193633,241.0,C
42501,4341.0,1195.742310889443,53.218620116375725,200.5,D
42502,4341.0,777.1034775233247,11.06615776081425,196.5,E
42503,4341.0,350.93223140495866,385.168044077135,302.5,F
42504,4341.0,1026.1041141897565,13.008396305625524,198.5,G
42505,4341.0,221.02531041069722,383.82521489971344,349.0,H
42506,4341.0,661.2265258215962,32.516431924882625,284.0,I
42507,4341.0,427.358,12.886666666666667,250.0,J
42508,4342.0,930.4919540229884,219.81724137931033,290.0,A
42509,4342.0,534.8652263374485,36.898148148148145,324.0,B
42510,4342.0,90.68309377138945,397.7898699520876,243.5,C
42511,4342.0,1202.9597701149423,53.8419540229885,232.0,D
42512,4342.0,777.3929738562091,10.750816993464051,204.0,E
42513,4342.0,351.07768595041324,384.79779614325065,302.5,F
42514,4342.0,1026.450568678915,12.458442694663166,190.5,G
42515,4342.0,220.61971176197116,382.88052068805206,358.5,H
42516,4342.0,661.4597701149424,32.74531155474894,275.5,I
42517,4342.0,427.16970926301553,13.247464503042597,246.5,J
42518,4343.0,930.8409734012449,219.8590831918506,294.5,A
42519,4343.0,534.6407914764079,36.87924911212582,328.5,B
42520,4343.0,89.07472712006717,397.4198152812762,198.5,C
42521,4343.0,1207.6276455026452,52.48809523809524,252.0,D
42522,4343.0,777.6144278606965,10.806799336650082,201.0,E
42523,4343.0,351.5645596974608,385.1636952998379,308.5,F
42524,4343.0,1026.8485714285714,11.495238095238095,175.0,G
42525,4343.0,220.59500693481277,383.05316689782705,360.5,H
42526,4343.0,661.1712877387553,32.39679605668515,270.5,I
42527,4343.0,426.8394557823129,13.69251700680272,245.0,J
42528,4344.0,930.7937853107343,219.87570621468925,295.0,A
42529,4344.0,534.2701698513799,36.737791932059444,314.0,B
42530,4344.0,84.3712962962963,397.8731481481481,180.0,C
42531,4344.0,1208.4953519256308,52.2476759628154,251.0,D
42532,4344.0,777.6071719641401,10.887530562347187,204.5,E
42533,4344.0,351.7301333333333,385.38346666666666,312.5,F
42534,4344.0,1026.9088235294118,10.71078431372549,170.0,G
42535,4344.0,220.6814404432133,383.0360110803324,361.0,H
42536,4344.0,661.0757304710793,32.119856887298745,279.5,I
42537,4344.0,426.3923127899271,14.070245195493705,251.5,J
42538,4345.0,931.4721723518851,218.70616397366845,278.5,A
42539,4345.0,533.4944,36.7984,312.5,B
42540,4345.0,79.89221556886227,398.05788423153695,250.5,C
42541,4345.0,1210.7429149797572,53.57624831309041,247.0,D
42542,4345.0,777.5120532003325,10.82460515378221,200.5,E
42543,4345.0,351.8873949579832,386.03417366946775,297.5,F
42544,4345.0,1027.4983164983164,9.640572390572391,198.0,G
42545,4345.0,220.64312617702444,382.7636534839924,354.0,H
42546,4345.0,660.6703229737964,31.409506398537477,273.5,I
42547,4345.0,425.58620689655174,14.751183231913455,246.5,J
42548,4346.0,931.8030040439052,218.57250144425186,288.5,A
42549,4346.0,533.203821656051,36.66135881104034,314.0,B
42550,4346.0,77.65842167255595,397.3380447585394,283.0,C
42551,4346.0,1223.3430420711973,56.2046925566343,206.0,D
42552,4346.0,777.935960591133,11.10262725779967,203.0,E
42553,4346.0,351.61559582646896,385.5595826468973,303.5,F
42554,4346.0,1032.5300546448088,7.247723132969035,183.0,G
42555,4346.0,220.81214689265536,382.8573446327684,354.0,H
42556,4346.0,660.757304710793,31.3458556946929,279.5,I
42557,4346.0,425.1839309428951,15.143426294820717,251.0,J
42558,4347.0,932.0621669626998,218.34043812907044,281.5,A
42559,4347.0,533.1002666666666,36.19306666666666,312.5,B
42560,4347.0,77.3483016695452,396.9936672423719,289.5,C
42561,4347.0,1223.3200663349917,56.01077943615257,201.0,D
42562,4347.0,778.3573200992556,11.145574855252272,201.5,E
42563,4347.0,351.4679802955665,385.23316912972086,304.5,F
42564,4347.0,1035.1800865800865,6.445887445887445,192.5,G
42565,4347.0,221.1315789473684,383.6320406278855,361.0,H
42566,4347.0,660.1997503121098,30.47440699126092,267.0,I
42567,4347.0,425.3004513217279,14.945196647324305,258.5,J
42568,4348.0,932.328097731239,218.31064572425828,286.5,A
42569,4348.0,532.9724430312665,35.772655007949126,314.5,B
42570,4348.0,78.69973544973544,396.7328042328042,252.0,C
42571,4348.0,1221.769730733519,55.38254410399257,179.5,D
42572,4348.0,778.9761904761905,10.655555555555555,210.0,E
42573,4348.0,351.27059465357337,385.08565193671575,305.5,F
42574,4348.0,1038.706429780034,6.032148900169204,197.0,G
42575,4348.0,221.10063752276866,383.22495446265935,366.0,H
42576,4348.0,659.8579234972677,30.256830601092897,274.5,I
42577,4348.0,424.74305555555554,14.712752525252524,264.0,J
42578,4349.0,932.550144927536,218.0910144927536,287.5,A
42579,4349.0,532.5259842519685,36.15853018372703,317.5,B
42580,4349.0,83.34070434070433,398.009009009009,203.5,C
42581,4349.0,1221.0449954086316,54.743801652892564,181.5,D
42582,4349.0,778.7512077294685,10.621578099838969,207.0,E
42583,4349.0,351.2547735951991,384.89852700490997,305.5,F
42584,4349.0,1040.1487050960734,5.999164578111946,199.5,G
42585,4349.0,221.06311111111108,382.7742222222222,375.0,H
42586,4349.0,660.4241269841269,30.746031746031743,262.5,I
42587,4349.0,424.70953294945616,14.81829814459373,260.5,J
42588,4350.0,932.8247078464107,217.72008903728437,299.5,A
42589,4350.0,532.2234726688102,36.02143622722401,311.0,B
42590,4350.0,83.06810897435896,398.38221153846155,208.0,C
42591,4350.0,1218.3766114180478,53.543278084714544,181.0,D
42592,4350.0,778.4860759493671,10.853164556962025,197.5,E
42593,4350.0,351.4400440044004,385.39823982398235,303.0,F
42594,4350.0,1042.8018799710774,6.371655820679681,230.5,G
42595,4350.0,219.94630584192439,382.10996563573883,388.0,H
42596,4350.0,660.2267912772585,30.204984423676013,267.5,I
42597,4350.0,423.7132486388385,14.77979431336963,275.5,J
42598,4351.0,933.2011396011395,217.82905982905982,292.5,A
42599,4351.0,531.8791801510248,35.607335490830636,309.0,B
42600,4351.0,84.46488095238094,397.1017857142857,280.0,C
42601,4351.0,1216.8229706390327,52.034542314335056,193.0,D
42602,4351.0,778.2392739273927,10.784653465346535,202.0,E
42603,4351.0,351.3531680440771,385.1432506887052,302.5,F
42604,4351.0,1040.4342723004695,6.855242566510172,213.0,G
42605,4351.0,219.54377104377105,382.023569023569,396.0,H
42606,4351.0,660.0454266421117,29.58195211786372,271.5,I
42607,4351.0,423.0952380952381,14.950525664811378,269.5,J
42608,4352.0,933.4603448275863,217.15287356321838,290.0,A
42609,4352.0,531.5481239804242,35.91190864600326,306.5,B
42610,4352.0,84.85269953051642,396.72535211267603,284.0,C
42611,4352.0,1215.6418166238216,51.35389888603255,194.5,D
42612,4352.0,777.8872549019608,10.781862745098039,204.0,E
42613,4352.0,351.2494553376906,385.0070806100218,306.0,F
42614,4352.0,1040.660479505027,7.321732405259087,215.5,G
42615,4352.0,219.3124215809285,381.64031785863654,398.5,H
42616,4352.0,660.1342925659471,29.392685851318944,278.0,I
42617,4352.0,422.52966360856266,15.315596330275229,272.5,J
42618,4353.0,934.0214492753622,216.59710144927536,287.5,A
42619,4353.0,531.1078748651563,36.375943905070116,309.0,B
42620,4353.0,84.55946666666667,396.28426666666667,312.5,C
42621,4353.0,1214.3429571303586,50.356955380577425,190.5,D
42622,4353.0,778.2440033085194,10.795698924731182,201.5,E
42623,4353.0,351.2240709927898,385.36772046589016,300.5,F
42624,4353.0,1042.1484780994801,7.501113585746102,224.5,G
42625,4353.0,218.99708697461506,381.7482313774448,400.5,H
42626,4353.0,660.5354282193468,29.266789895255698,270.5,I
42627,4353.0,422.51041666666663,15.183823529411764,272.0,J
42628,4354.0,934.4274580335731,216.35911270983212,278.0,A
42629,4354.0,530.3725815367605,36.23106688778331,301.5,B
42630,4354.0,83.47744945567652,395.4157594608605,321.5,C
42631,4354.0,1034.8962472406179,4.505518763796909,151.0,D
42632,4354.0,778.8702830188679,10.499213836477987,212.0,E
42633,4354.0,351.0350026925148,385.12493268712973,309.5,F
42634,4354.0,1213.2576452599387,49.15749235474006,218.0,G
42635,4354.0,219.19478908188586,381.1124896608767,403.0,H
42636,4354.0,660.7368421052631,28.953007518796994,266.0,I
42637,4354.0,421.25945945945944,15.096696696696696,277.5,J
42638,4355.0,934.7209439528023,216.13805309734514,282.5,A
42639,4355.0,530.1407902058987,36.14079020589872,299.5,B
42640,4355.0,83.25221008840353,395.4253770150806,320.5,C
42641,4355.0,1034.7384464110128,4.478859390363815,169.5,D
42642,4355.0,778.778046811945,10.65052461662631,206.5,E
42643,4355.0,351.20236178207193,385.6521739130435,310.5,F
