,frame,pos_x,pos_y,size,id
499,78.0,89.31273946360153,379.1096743295019,348.0,E
500,78.0,1084.6466165413533,42.640977443609025,266.0,F
501,78.0,837.3846641318124,185.61787072243345,263.0,G
502,78.0,899.2192837465564,268.99228650137735,302.5,H
503,78.0,1149.4512893982808,375.77363896848135,349.0,I
504,79.0,597.9663299663299,31.597306397306397,247.5,A
505,79.0,287.60542432195973,29.69466316710411,190.5,B
506,79.0,409.5894308943089,132.24471544715445,205.0,C
507,79.0,210.21577726218098,394.41376643464804,215.5,D
508,79.0,90.49353233830846,379.76268656716417,335.0,E
509,79.0,1085.5577956989246,45.582661290322584,248.0,F
510,79.0,847.5258799171842,182.01552795031057,161.0,G
511,79.0,899.4901016586408,268.15302300695555,311.5,H
512,79.0,1149.6549019607842,376.15441176470586,340.0,I
513,80.0,597.7477288609364,31.746331236897273,238.5,A
514,80.0,288.10296684118674,29.83856893542757,191.0,B
515,80.0,411.2849740932642,131.6865284974093,193.0,C
516,80.0,211.36858237547892,393.2980842911877,217.5,D
517,80.0,90.85707146426786,379.75612193903044,333.5,E
518,80.0,1085.2228535353534,44.11805555555555,264.0,F
519,80.0,848.898177920686,181.69882100750266,155.5,G
520,80.0,899.3940834653988,267.2445853143159,315.5,H
521,80.0,1149.6408787010505,375.85291308500473,349.0,I
522,81.0,597.7353361945636,31.311158798283262,233.0,A
523,81.0,289.7434679334917,30.927949326999208,210.5,B
524,81.0,414.1670995670995,130.56623376623378,192.5,C
525,81.0,206.8181818181818,393.33792470156106,181.5,D
526,81.0,91.86996904024768,379.57172342621254,323.0,E
527,81.0,1086.0901875901875,46.288600288600286,231.0,F
528,81.0,848.9488017429193,179.4139433551198,153.0,G
529,81.0,899.5314569536424,266.5612582781457,302.0,H
530,81.0,1149.6135057471265,376.7097701149425,348.0,I
531,82.0,597.7120567375886,31.418439716312054,235.0,A
532,82.0,291.3018018018018,32.148648648648646,222.0,B
533,82.0,415.3976109215017,121.94653014789532,293.0,C
534,82.0,202.8277654046028,396.0141054194506,224.5,D
535,82.0,92.23489583333333,379.4630208333333,320.0,E
536,82.0,1086.0512345679012,44.824074074074076,270.0,F
537,82.0,847.7218309859155,177.67957746478874,142.0,G
538,82.0,901.2662037037037,270.016975308642,216.0,H
539,82.0,1149.6175748649973,376.9764359351988,339.5,I
540,83.0,597.6631130063965,31.350390902629705,234.5,A
541,83.0,291.93245227606457,32.618942731277535,227.0,B
542,83.0,415.6261682242991,117.602492211838,267.5,C
543,83.0,200.64185110663985,395.4265593561368,248.5,D
544,83.0,91.95057833859096,378.3606729758149,317.0,E
545,83.0,1086.1281553398057,44.560517799352745,257.5,F
546,83.0,847.4175199089874,176.78270762229806,146.5,G
547,83.0,902.5057239057238,270.63771043771044,247.5,H
548,83.0,1149.5788968824938,377.39664268585125,347.5,I
549,84.0,597.8117727583847,31.23545516769336,243.5,A
550,84.0,293.1811894882434,34.19778699861687,241.0,B
551,84.0,416.88167388167386,114.48412698412697,231.0,C
552,84.0,198.6132132132132,394.7801801801802,277.5,D
553,84.0,91.95866454689984,377.84313725490193,314.5,E
554,84.0,1086.6494845360826,46.93883161512027,242.5,F
555,84.0,846.643059490085,177.19169027384325,176.5,G
556,84.0,904.3399758454105,272.2644927536232,276.0,H
557,84.0,1149.7394916911044,377.66568914956014,341.0,I
558,86.0,597.9737373737373,31.5023569023569,247.5,A
559,86.0,294.93624772313296,35.44444444444444,274.5,B
560,86.0,409.25091979396615,109.3907284768212,226.5,C
561,86.0,200.39207360226467,394.37862703467795,235.5,D
562,86.0,92.13504273504273,377.9555555555556,292.5,E
563,86.0,1086.8965732087227,45.46292834890965,267.5,F
564,86.0,845.4118143459915,175.86582278481012,197.5,G
565,86.0,904.760611205433,270.28579513299377,294.5,H
566,86.0,1149.6154214559385,378.05172413793105,348.0,I
567,93.0,597.7209621993127,32.84123711340206,242.5,A
568,93.0,297.07936507936506,41.629100529100526,315.0,B
569,93.0,400.5256744995648,85.84421235857266,191.5,C
570,93.0,96.20366132723112,377.0389016018307,218.5,D
571,93.0,177.91159909909908,376.6599099099099,296.0,E
572,93.0,1087.218050065876,45.50856389986824,253.0,F
573,93.0,846.568458781362,165.77132616487452,232.5,G
574,93.0,902.4069767441861,257.09468438538204,301.0,H
575,93.0,1149.4568965517242,379.73084291187735,348.0,I
576,94.0,597.5723771580344,32.63745019920319,251.0,A
577,94.0,297.1175572519084,42.378625954198476,327.5,B
578,94.0,401.1836419753086,82.65123456790123,216.0,C
579,94.0,95.90009891196834,378.2284866468843,168.5,D
580,94.0,179.44271988174424,372.04212860310423,225.5,E
581,94.0,1087.2305295950155,45.05732087227414,267.5,F
582,94.0,847.2571251548947,161.42379182156134,269.0,G
583,94.0,902.1558513588463,254.06544647809204,300.5,H
584,94.0,1149.4988112220638,380.53352353780315,350.5,I
585,95.0,597.2320200125077,32.88055034396498,266.5,A
586,95.0,296.993374108053,42.559633027522935,327.0,B
587,95.0,401.9569892473118,79.83198924731182,248.0,C
588,95.0,96.06627101879327,380.9060336300692,168.5,D
589,95.0,177.59907223326707,364.0006626905235,251.5,E
590,95.0,1086.8508946322067,41.31146454605699,251.5,F
591,95.0,846.6335616438356,157.8247716894977,292.0,G
592,95.0,901.9388221841051,251.0663236134934,291.5,H
593,95.0,1149.5416666666667,380.96647509578537,348.0,I
594,96.0,597.0896464646464,32.97727272727273,264.0,A
595,96.0,297.2702975289965,43.72516389309127,330.5,B
596,96.0,402.38405797101444,78.42160737812911,253.0,C
597,96.0,95.55492957746479,381.706103286385,177.5,D
598,96.0,176.58687040181096,362.0899830220713,294.5,E
599,96.0,1087.4985754985755,43.83903133903134,234.0,F
600,96.0,846.3006756756756,157.41328828828827,296.0,G
601,96.0,901.9537671232877,249.65068493150685,292.0,H
602,96.0,1149.5783076203832,380.9569892473118,356.5,I
603,97.0,597.157622739018,32.751291989664075,258.0,A
604,97.0,297.09914011127967,44.41122913505311,329.5,B
605,97.0,403.20998980632004,80.96941896024465,163.5,C
606,97.0,94.65805340223945,381.9328165374677,193.5,D
607,97.0,175.21741637831602,359.57439446366783,289.0,E
608,97.0,1087.470501474926,42.269911504424776,226.0,F
609,97.0,845.3752122241086,156.2110922467459,294.5,G
610,97.0,901.4486260454003,245.98028673835125,279.0,H
611,97.0,1149.6435643564357,381.31918906176327,353.5,I
612,99.0,597.565637065637,33.57850707850707,259.0,A
613,99.0,296.6198224852071,44.04043392504931,338.0,B
614,99.0,405.533105022831,81.07762557077625,146.0,C
615,99.0,93.34725274725275,380.229304029304,227.5,D
616,99.0,1149.6775106082036,381.47807637906647,353.5,E
617,99.0,1086.961922596754,37.407615480649184,267.0,F
618,99.0,843.9159212880143,156.0488968395945,279.5,G
619,99.0,901.0275779376499,241.4226618705036,278.0,H
620,102.0,597.9433148490449,34.10412815773259,270.5,A
621,102.0,295.90440812283305,44.49331352154532,336.5,B
622,102.0,406.26335877862596,80.10559796437659,131.0,C
623,102.0,93.84271284271283,378.7193362193362,231.0,D
624,102.0,1149.60888252149,382.0033428844317,349.0,E
625,102.0,1086.7046894803548,38.0234474017744,263.0,F
626,102.0,834.6724738675958,139.95296167247386,287.0,G
627,102.0,900.291519434629,234.4982332155477,283.0,H
628,102.0,160.0748299319728,334.20238095238096,294.0,I
629,103.0,598.114081996435,33.82174688057041,280.5,A
630,103.0,295.5901234567901,44.525925925925925,337.5,B
631,103.0,402.6411042944785,71.01329243353783,163.0,C
632,103.0,93.73513920240782,378.24153498871334,221.5,D
633,103.0,1149.7637637637638,382.67467467467463,333.0,E
634,103.0,1086.4632665452336,36.67820279295689,274.5,F
635,103.0,833.1429398148148,137.63136574074073,288.0,G
636,103.0,899.7666068222621,231.22441651705566,278.5,H
637,103.0,161.72889710412815,332.01293900184845,270.5,I
638,104.0,598.3821138211381,34.06003752345216,266.5,A
639,104.0,295.66765873015873,45.04613095238095,336.0,B
640,104.0,400.569298245614,68.00526315789473,190.0,C
641,104.0,93.83260233918128,378.3201754385965,228.0,D
642,104.0,1149.8491379310344,382.6024904214559,348.0,E
643,104.0,1086.457938013915,38.99620493358634,263.5,F
644,104.0,832.023851076207,135.53112274578243,286.5,G
645,104.0,899.9845513963161,229.97504456327985,280.5,H
646,104.0,165.89637952559298,328.05555555555554,267.0,I
647,105.0,598.6416666666665,33.95,260.0,A
648,105.0,295.4732142857143,46.026785714285715,336.0,B
649,105.0,399.70907738095235,62.625,224.0,C
650,105.0,93.92101449275361,379.0514492753623,230.0,D
651,105.0,1149.9321620302585,383.18594436310394,341.5,E
652,105.0,1086.3409523809523,39.098412698412695,262.5,F
653,105.0,833.4700854700855,128.3482905982906,234.0,G
654,105.0,899.9001721170396,226.57946069994262,290.5,H
655,105.0,170.6706014614952,320.6537380550871,296.5,I
656,106.0,598.7868649318463,34.174721189591075,269.0,A
657,106.0,295.1124681933842,45.08142493638677,327.5,B
658,106.0,399.95057833859096,61.27024185068348,158.5,C
659,106.0,93.93637020968907,378.92118582791034,230.5,D
660,106.0,1149.9811866859625,382.561505065123,345.5,E
661,106.0,1085.8908872901677,37.2152278177458,278.0,F
662,106.0,837.517682468021,117.04063205417607,221.5,G
663,106.0,900.1802426343154,222.74465626805312,288.5,H
664,106.0,174.34488448844886,316.536303630363,303.0,I
665,107.0,598.7905113986444,34.150338878619834,270.5,A
666,107.0,294.87286821705425,44.66770025839793,322.5,B
667,107.0,399.31475409836065,56.88961748633879,152.5,C
668,107.0,93.84242424242424,378.9621212121212,220.0,D
669,107.0,1149.9421768707482,382.7128279883382,343.0,E
670,107.0,1085.6956790123456,38.24506172839506,270.0,F
671,107.0,837.9442028985507,114.08768115942028,230.0,G
672,107.0,899.9085439229843,220.81468110709986,277.0,H
673,107.0,171.33211900425013,312.762598664238,274.5,I
674,108.0,598.7893476959904,34.10592459605027,278.5,A
675,108.0,294.90193164933135,45.6765725606736,336.5,B
676,108.0,400.1771561771561,48.34615384615385,143.0,C
677,108.0,93.97767513471901,379.2378752886836,216.5,D
678,108.0,1150.5011887779362,383.3347598668568,350.5,E
679,108.0,1085.15964024733,37.482855536818434,296.5,F
680,108.0,837.9896265560166,109.43360995850622,241.0,G
681,108.0,899.7238622386224,217.9120541205412,271.0,H
682,108.0,166.57081014223868,299.78602350030917,269.5,I
683,109.0,598.841798015178,34.84296555750146,285.5,A
684,109.0,294.67531806615773,44.791348600508904,327.5,B
685,109.0,401.73696969696965,45.521212121212116,137.5,C
686,109.0,93.95053272450532,379.1514459665144,219.0,D
687,109.0,1150.7333333333333,382.820623501199,347.5,E
688,109.0,1084.2875816993462,38.786274509803924,255.0,F
689,109.0,837.485655737705,108.1113387978142,244.0,G
690,109.0,899.5304726368158,216.9297263681592,268.0,H
691,109.0,164.3566841798015,295.35084646818444,285.5,I
692,110.0,598.2980659840728,34.30147895335608,293.0,A
693,110.0,294.50460941290635,45.06404657933042,343.5,B
694,110.0,403.225,43.40833333333333,160.0,C
695,110.0,93.8344880677444,380.1862971516551,216.5,D
696,110.0,1151.0225744476465,382.628242074928,347.0,E
697,110.0,1083.517102615694,40.48692152917505,248.5,F
698,110.0,838.0082304526749,101.45432098765433,202.5,G
699,110.0,899.2516758074344,215.066422912858,273.5,H
700,110.0,164.12612612612614,289.54594594594596,277.5,I
701,111.0,598.4179801517804,35.56100408639813,285.5,A
702,111.0,294.4031698860822,45.63744427934621,336.5,B
703,111.0,402.2846441947565,42.57771535580524,178.0,C
704,111.0,93.8881118881119,380.8585858585858,214.5,D
705,111.0,1150.825856246985,382.97877472262417,345.5,E
706,111.0,1082.392904953146,40.96117804551539,249.0,F
707,111.0,840.1349019607843,89.5835294117647,212.5,G
708,111.0,899.1328671328671,212.04895104895104,286.0,H
709,111.0,169.36811977102596,279.3932188463232,378.5,I
710,112.0,598.4629958555357,36.03137951450562,281.5,A
711,112.0,294.3153423288355,45.44577711144428,333.5,B
712,112.0,402.19649122807016,42.20789473684211,190.0,C
713,112.0,93.60779634049324,380.92680986475733,209.5,D
714,112.0,1150.7662209014363,383.32144626052497,336.5,E
715,112.0,1081.7733333333333,42.894035087719296,237.5,F
716,112.0,839.5579246624022,86.08102345415779,234.5,G
717,112.0,898.6198729058347,209.91276718659734,288.5,H
718,112.0,169.65934065934067,275.16971916971914,273.0,I
719,113.0,598.2781649245063,35.31242740998838,287.0,A
720,113.0,294.3018018018018,45.24124124124124,333.0,B
721,113.0,402.0581878636741,41.98254364089775,200.5,C
722,113.0,92.97366440933031,381.82016553799843,221.5,D
723,113.0,1151.6209150326797,382.98290598290595,331.5,E
724,113.0,1081.2480620155038,43.88513037350246,236.5,F
725,113.0,839.2494669509595,82.1727078891258,234.5,G
726,113.0,898.6810841983852,206.90426758938867,289.0,H
727,113.0,171.30255516840882,270.43321718931475,287.0,I
728,114.0,597.4898407468423,35.29269632070291,303.5,A
729,114.0,294.1937069813176,45.41150442477876,339.0,B
730,114.0,400.22539682539684,35.7058201058201,157.5,C
731,114.0,92.51242690058479,382.5416666666667,228.0,D
732,114.0,1151.8949704142012,382.53550295857985,338.0,E
733,114.0,1080.8587813620072,43.703942652329744,232.5,F
734,114.0,839.1916480238627,79.01491424310215,223.5,G
735,114.0,898.7068273092369,204.20195065978197,290.5,H
736,114.0,171.34346846846847,267.5377252252252,296.0,I
737,115.0,597.4787291330102,35.22078621432418,309.5,A
738,115.0,294.33878968253964,45.79265873015873,336.0,B
739,115.0,398.40060240963857,31.25200803212851,166.0,C
740,115.0,91.92668024439918,381.8757637474542,245.5,D
741,115.0,1151.8233867054828,382.7447840853954,343.5,E
742,115.0,1080.38315018315,45.71575091575091,227.5,F
743,115.0,838.8927285817134,77.34629229661626,231.5,G
744,115.0,898.9779710144927,202.62434782608696,287.5,H
745,115.0,166.61423220973782,263.02059925093636,267.0,I
746,116.0,597.52759009009,36.25619369369369,296.0,A
747,116.0,294.05580468360733,45.41604384653712,334.5,B
748,116.0,397.79640718562877,27.620758483033928,167.0,C
749,116.0,91.92931392931393,382.38045738045736,240.5,D
750,116.0,1151.7445887445888,382.31265031265025,346.5,E
751,116.0,1080.1698113207547,41.695317959468895,238.5,F
752,116.0,842.3137665967854,70.91055206149545,238.5,G
753,116.0,899.1076746849942,199.44329896907217,291.0,H
754,116.0,159.55620532813515,251.29694606887588,256.5,I
755,117.0,597.9352640545145,35.96536059057353,293.5,A
756,117.0,294.2406015037594,45.95789473684211,332.5,B
757,117.0,397.69910514541385,27.91834451901566,149.0,C
758,117.0,92.49455782312924,383.01428571428573,245.0,D
759,117.0,1152.0214592274679,382.4372913686218,349.5,E
760,117.0,1079.76,43.77122807017544,237.5,F
761,117.0,842.1158301158301,65.84041184041183,259.0,G
762,117.0,899.5107709750565,196.39795918367346,294.0,H
763,117.0,160.8713768115942,246.3049516908212,276.0,I
764,118.0,597.9343434343434,35.83838383838384,297.0,A
765,118.0,294.1036585365854,45.46443089430894,328.0,B
766,118.0,397.89548954895486,29.326732673267326,151.5,C
767,118.0,92.74612794612794,383.24848484848485,247.5,D
768,118.0,1151.9076704545455,382.21022727272725,352.0,E
769,118.0,1079.4871287128713,41.692409240924086,252.5,F
770,118.0,841.2066066066066,64.36816816816815,277.5,G
771,118.0,899.5650474595197,194.72640982691232,298.5,H
772,118.0,161.14457831325302,244.32874354561102,290.5,I
773,119.0,598.010573177518,35.60322760155815,299.5,A
774,119.0,294.06686930091183,45.967578520770005,329.0,B
775,119.0,398.69532908704883,31.097664543524413,157.0,C
776,119.0,93.29394602479941,384.8504741064916,228.5,D
777,119.0,1151.5241477272727,383.014678030303,352.0,E
778,119.0,1079.4066666666665,42.07266666666666,250.0,F
779,119.0,838.4718225419664,62.94664268585131,278.0,G
780,119.0,899.3858727378868,191.2813776999416,285.5,H
781,119.0,161.6378814047208,241.4006908462867,289.5,I
782,120.0,598.0090242526791,35.50592216582064,295.5,A
783,120.0,294.0895895895896,46.06406406406406,333.0,B
784,120.0,399.0640243902439,31.224593495934958,164.0,C
785,120.0,93.01960784313725,384.9819004524887,221.0,D
786,120.0,1151.6191846522781,382.7851318944844,347.5,E
787,120.0,1079.3270963270963,42.807345807345804,240.5,F
788,120.0,831.3166666666667,65.13412698412698,210.0,G
789,120.0,899.3688573120189,189.73949082297216,281.5,H
790,120.0,162.39809863339275,240.7052881758764,280.5,I
791,123.0,597.8914185639229,35.24927028604787,285.5,A
792,123.0,293.6818411734952,45.880121396054626,329.5,B
793,123.0,400.7609254498715,32.8560411311054,194.5,C
794,123.0,91.42011019283746,385.63085399449034,242.0,D
795,123.0,1151.8595744680852,382.37494089834513,352.5,E
796,123.0,1078.9644079397672,42.21149897330596,243.5,F
797,123.0,823.1880787037037,60.39409722222222,288.0,G
798,123.0,898.5254901960784,181.5266106442577,297.5,H
799,123.0,171.78757626178592,225.54021075984468,300.5,I
800,126.0,597.7872846108139,37.21509209744504,280.5,A
801,126.0,293.48517382413087,45.62372188139059,326.0,B
802,126.0,402.1263243683781,34.86552567237164,204.5,C
803,126.0,89.85510071474984,384.21377517868746,256.5,D
804,126.0,1151.7859547859548,382.76671476671476,346.5,E
805,126.0,1078.4354413702238,41.22990777338603,253.0,F
806,126.0,823.6321448783248,57.228636106395015,294.5,G
807,126.0,898.2091836734694,172.83333333333334,294.0,H
808,126.0,166.05345911949684,211.08993710691823,265.0,I
809,128.0,598.2871452420701,38.32609905397885,299.5,A
810,128.0,293.48008068582953,45.84518406454866,330.5,B
811,128.0,402.89657738095235,34.99330357142857,224.0,C
812,128.0,90.04015296367113,383.94136392606754,261.5,D
813,128.0,1151.457907542579,383.1114355231143,342.5,E
814,128.0,1078.2159896840747,41.55512572533849,258.5,F
815,128.0,824.4828985507246,55.172753623188406,287.5,G
816,128.0,898.421052631579,168.41637426900584,285.0,H
817,128.0,165.23841429369068,207.83807928531544,298.5,I
818,133.0,597.8438341410878,37.551965535810446,309.5,A
819,133.0,293.67324228629235,45.71471927162367,329.5,B
820,133.0,405.140350877193,37.69403508771929,237.5,C
821,133.0,91.11390635918937,383.1712089447938,238.5,D
822,133.0,1151.011616161616,383.7030303030303,330.0,E
823,133.0,1077.7705026455026,43.485449735449734,252.0,F
824,133.0,825.7444444444444,47.37134502923976,285.0,G
825,133.0,898.3594306049822,153.66488730723606,281.0,H
826,133.0,185.12953367875647,186.63154864709267,289.5,I
827,137.0,597.0667770419426,35.90618101545254,302.0,A
828,137.0,293.7210473313192,46.18731117824773,331.0,B
829,137.0,406.2829373650108,36.70626349892009,231.5,C
830,137.0,92.24465408805031,385.3490566037736,265.0,D
831,137.0,1151.1533333333332,384.02952380952377,350.0,E
832,137.0,1077.3354474982382,40.56941508104298,236.5,F
833,137.0,825.7835570469799,42.28579418344519,298.0,G
834,137.0,897.3405405405406,144.03783783783783,277.5,H
835,137.0,171.32734889287852,167.85278276481148,278.5,I
836,138.0,597.1113003975014,36.11868256672345,293.5,A
837,138.0,293.9823232323232,46.357070707070704,330.0,B
838,138.0,406.83885209713026,35.68285504047093,226.5,C
839,138.0,92.03093434343434,384.4614898989899,264.0,D
