,frame,pos_x,pos_y,size,id
41943,4349.0,1198.9477861319965,310.70133667502085,399.0,B
41944,4349.0,1087.109500805153,27.572195383789584,310.5,C
41945,4349.0,293.87687687687685,41.174174174174176,333.0,D
41946,4349.0,712.8373121131741,113.5627763041556,377.0,E
41947,4349.0,191.09587923296613,396.3161974704202,408.5,F
41948,4349.0,776.1966338259441,49.48686371100164,406.0,G
41949,4349.0,896.4799145299145,51.364102564102566,390.0,H
41950,4350.0,401.0265604249668,369.10181496237266,376.5,A
41951,4350.0,1199.5486649440138,309.9250645994832,387.0,B
41952,4350.0,1087.0290084388184,27.57067510548523,316.0,C
41953,4350.0,293.68291482028553,41.52929591334318,338.5,D
41954,4350.0,712.8992650237785,113.99308257674015,385.5,E
41955,4350.0,190.96983940462198,395.66039952996476,425.5,F
41956,4350.0,776.3560794044665,49.59429280397023,403.0,G
41957,4350.0,896.5395408163265,51.26360544217687,392.0,H
41958,4350.0,56.685494223363285,189.71972614462985,389.5,I
41959,4351.0,401.5599128540305,370.41612200435725,382.5,A
41960,4351.0,1199.9606837606837,309.30555555555554,390.0,B
41961,4351.0,1087.1466876971608,27.722397476340696,317.0,C
41962,4351.0,293.86578171091446,41.45231071779744,339.0,D
41963,4351.0,712.8553791887125,113.71031746031746,378.0,E
41964,4351.0,191.07331730769232,395.5140224358974,416.0,F
41965,4351.0,776.4352651048089,49.449239621866006,405.5,G
41966,4351.0,896.5311167945438,51.21312872975277,391.0,H
41967,4351.0,55.09847596717468,193.5916373583431,426.5,I
41968,4352.0,191.12536687631027,395.316142557652,397.5,A
41969,4352.0,1201.1525791070653,308.1473775465973,384.5,B
41970,4352.0,1087.155344918378,27.626119010005265,316.5,C
41971,4352.0,293.34566074950686,41.59714003944773,338.0,D
41972,4352.0,712.6116090482287,113.95219803670507,390.5,E
41973,4352.0,402.3071895424836,372.3476307189542,408.0,F
41974,4352.0,776.572072072072,49.51515151515151,407.0,G
41975,4352.0,896.4597257926306,51.28963153384747,389.0,H
41976,4352.0,54.38442521631644,196.885043263288,404.5,I
41977,4353.0,191.114898989899,395.0521885521885,396.0,A
41978,4353.0,1200.0051813471503,316.08405296488195,289.5,B
41979,4353.0,1087.1824779678589,27.603939865215136,321.5,C
41980,4353.0,293.3933033483258,41.88455772113943,333.5,D
41981,4353.0,712.4645214521452,114.57343234323432,404.0,E
41982,4353.0,403.29909240924087,374.56641914191414,404.0,F
41983,4353.0,776.81210592686,49.22698612862547,396.5,G
41984,4353.0,896.545609548167,51.57459505541346,391.0,H
41985,4353.0,55.669117647058826,199.1082516339869,408.0,I
41986,4354.0,191.17964824120602,394.86348408710217,398.0,A
41987,4354.0,1201.0290661719232,320.708719851577,269.5,B
41988,4354.0,1087.2564901349947,27.7196261682243,321.0,C
41989,4354.0,293.29435282358816,41.643178410794604,333.5,D
41990,4354.0,712.3980463980464,114.88726088726088,409.5,E
41991,4354.0,403.9509433962264,376.5035639412998,397.5,F
41992,4354.0,776.8202861952861,49.30387205387205,396.0,G
41993,4354.0,896.4140127388536,51.52823779193206,392.5,H
41994,4354.0,55.98113981139811,199.93767937679374,406.5,I
41995,4355.0,191.84057971014494,394.60748792270533,414.0,A
41996,4355.0,1201.6700393479482,328.5272625070264,296.5,B
41997,4355.0,1087.2901041666667,27.65989583333333,320.0,C
41998,4355.0,293.4095378564405,41.66519174041298,339.0,D
41999,4355.0,712.4672399672398,115.72686322686322,407.0,E
42000,4355.0,406.16324381253287,377.3312269615587,316.5,F
42001,4355.0,777.0382996632995,49.147306397306394,396.0,G
42002,4355.0,896.4709868699703,51.742905548496395,393.5,H
42003,4355.0,60.41779110444777,210.22038980509745,333.5,I
42004,4356.0,191.8088834555827,394.1267318663406,409.0,A
42005,4356.0,1201.270197966827,331.0235420010701,311.5,B
42006,4356.0,1087.3016614745586,27.57528556593977,321.0,C
42007,4356.0,293.3397435897436,41.751479289940825,338.0,D
42008,4356.0,712.4768347683477,116.22058220582205,406.5,E
42009,4356.0,407.58753387533875,377.4563685636856,307.5,F
42010,4356.0,776.9932744850777,48.57587221521648,396.5,G
42011,4356.0,896.4970085470085,51.64529914529914,390.0,H
42012,4356.0,60.99493029150824,216.62315166877903,394.5,I
42013,4357.0,192.5909645909646,393.5417175417175,409.5,A
42014,4357.0,1200.6982055464928,332.86731919521475,306.5,B
42015,4357.0,1087.1086614173228,27.376377952755906,317.5,C
42016,4357.0,292.94385432473445,41.99291856348002,329.5,D
42017,4357.0,712.3375634517766,116.81006768189509,394.0,E
42018,4357.0,409.1267676767676,378.00505050505046,330.0,F
42019,4357.0,777.1673052362707,48.691358024691354,391.5,G
42020,4357.0,896.3825,51.82958333333333,400.0,H
42021,4357.0,61.35706914344685,223.35397316821465,323.0,I
42022,4358.0,192.2449062754686,392.7591687041565,409.0,A
42023,4358.0,1201.4792387543253,332.2537485582468,289.0,B
42024,4358.0,1087.1049578059071,27.353902953586495,316.0,C
42025,4358.0,292.8553739474987,42.11540366518078,336.5,D
42026,4358.0,712.386949293433,117.31546134663341,401.0,E
42027,4358.0,409.7216338880484,378.12304589006555,330.5,F
42028,4358.0,777.4128978224455,49.15117252931323,398.0,G
42029,4358.0,896.4452861952861,51.44991582491582,396.0,H
42030,4358.0,59.321063394683016,227.22341513292432,326.0,I
42031,4359.0,192.35004074979622,392.359413202934,409.0,A
42032,4359.0,1201.6192952050837,336.44540727902944,288.5,B
42033,4359.0,1087.015368309486,27.484366719660834,314.5,C
42034,4359.0,292.8698460009935,41.899652260307995,335.5,D
42035,4359.0,712.3504166666665,117.31291666666667,400.0,E
42036,4359.0,409.4398572884811,377.8639143730887,327.0,F
42037,4359.0,777.4742310889442,48.749792186201155,401.0,G
42038,4359.0,896.3461857379767,51.606550580431175,402.0,H
42039,4359.0,57.885245901639344,228.24292101341283,335.5,I
42040,4360.0,193.4362191551652,392.3927227101631,398.5,A
42041,4360.0,1205.3141394753677,350.58989123480484,260.5,B
42042,4360.0,1087.1606488749344,27.66248037676609,318.5,C
42043,4360.0,293.2846497764531,41.796820665673124,335.5,D
42044,4360.0,712.5915727993324,117.13350020859406,399.5,E
42045,4360.0,409.53706754530475,378.09500274574407,303.5,F
42046,4360.0,777.7760416666666,48.83253205128205,416.0,G
42047,4360.0,896.435,51.50875,400.0,H
42048,4360.0,52.43656908063687,232.03338469440163,324.5,I
42049,4361.0,194.3221393034826,391.99626865671644,402.0,A
42050,4361.0,1206.416829745597,357.2915851272016,255.5,B
42051,4361.0,1087.099791013584,27.78526645768025,319.0,C
42052,4361.0,292.4888888888889,42.325432098765425,337.5,D
42053,4361.0,712.5088607594937,117.57004219409282,395.0,E
42054,4361.0,408.91080617495714,378.4699828473413,291.5,F
42055,4361.0,777.776119402985,48.71517412935324,402.0,G
42056,4361.0,896.4851153039832,51.16519916142557,397.5,H
42057,4361.0,49.52633695215118,246.71733011660635,414.5,I
42058,4362.0,194.80887230514094,392.0833333333333,402.0,A
42059,4362.0,1207.187418936446,358.6738002594033,257.0,B
42060,4362.0,1087.1541666666667,27.709375,320.0,C
42061,4362.0,292.56065088757396,42.58678500986193,338.0,D
42062,4362.0,712.5994188459941,117.59526774595268,401.5,E
42063,4362.0,408.0461997019374,375.3725782414307,335.5,F
42064,4362.0,778.0453972257251,48.382093316519544,396.5,G
42065,4362.0,896.4777070063694,51.625902335456466,392.5,H
42066,4362.0,49.0499776885319,252.10397144132082,373.5,I
42067,4363.0,195.17148846960166,391.68972746331235,397.5,A
42068,4363.0,1207.3673597983616,361.1984877126654,264.5,B
42069,4363.0,1087.1598532494759,27.687106918238992,318.0,C
42070,4363.0,292.3342981186686,42.83839845634346,345.5,D
42071,4363.0,712.5004115226336,117.84362139917695,405.0,E
42072,4363.0,403.98262757871873,364.36319218241044,307.0,F
42073,4363.0,778.3081444164567,48.55457598656591,397.0,G
42074,4363.0,896.3513281919451,52.036418166238214,389.0,H
42075,4363.0,46.89968025579536,258.7198241406874,417.0,I
42076,4364.0,196.25073746312682,392.1276864728192,395.5,A
42077,4364.0,1207.2310536044363,361.9242144177449,270.5,B
42078,4364.0,1087.198738170347,27.601472134595163,317.0,C
42079,4364.0,292.3999013806706,42.61834319526627,338.0,D
42080,4364.0,712.4354770912147,117.79529213955442,396.5,E
42081,4364.0,403.38588110403396,360.78343949044586,314.0,F
42082,4364.0,778.4198635976129,48.184569479965894,391.0,G
42083,4364.0,896.2957329953526,51.85804816223067,394.5,H
42084,4364.0,46.15094339622642,260.59158805031444,424.0,I
42085,4365.0,196.73257287705957,392.4093789607098,394.5,A
42086,4365.0,1204.5701459034792,372.9882154882155,297.0,B
42087,4365.0,1087.2067901234568,27.617283950617285,324.0,C
42088,4365.0,292.3698435277383,42.98530109056424,351.5,D
42089,4365.0,712.5792759051186,118.3204327923429,400.5,E
42090,4365.0,403.61566991191467,357.0120537783959,359.5,F
42091,4365.0,778.7433247200688,48.35314384151593,387.0,G
42092,4365.0,896.4374733247972,51.74178403755868,390.5,H
42093,4365.0,46.80889423076923,263.4491185897436,416.0,I
42094,4366.0,403.7602799650044,355.26465441819767,381.0,A
42095,4366.0,1203.5527306967983,385.8992467043314,354.0,B
42096,4366.0,1087.1988577362408,27.576843198338523,321.0,C
42097,4366.0,292.45405669599216,42.63734115347018,341.0,D
42098,4366.0,712.387712743877,118.51058530510585,401.5,E
42099,4366.0,51.68181818181818,273.6424242424242,330.0,F
42100,4366.0,778.8041719880799,47.93060876968923,391.5,G
42101,4366.0,896.5644329896908,51.797250859106526,388.0,H
42102,4366.0,197.56296296296296,392.1658436213992,405.0,I
42103,4367.0,403.8229706390328,355.066493955095,386.0,A
42104,4367.0,1202.8052235502435,390.1598052235502,376.5,B
42105,4367.0,1087.17522032141,27.692586832555726,321.5,C
42106,4367.0,292.48783977110156,42.772532188841204,349.5,D
42107,4367.0,712.4006650041562,118.99501246882792,401.0,E
42108,4367.0,54.67797522886376,281.2854065697361,309.5,F
42109,4367.0,778.9965412883699,48.367055771725035,385.5,G
42110,4367.0,896.6361737677527,51.67167919799499,399.0,H
42111,4367.0,197.8670807453416,391.9006211180124,402.5,I
42112,4368.0,407.39586485123544,353.3963691376702,330.5,A
42113,4368.0,1200.6298157453934,393.8676716917922,398.0,B
42114,4368.0,1087.1934477379095,27.671866874674983,320.5,C
42115,4368.0,292.29527938342966,42.91425818882466,346.0,D
42116,4368.0,712.3748443337485,119.06683271066831,401.5,E
42117,4368.0,58.4729867482161,291.32874617737,327.0,F
42118,4368.0,779.0684991273996,48.3869982547993,382.0,G
42119,4368.0,896.701441899915,51.68956743002545,393.0,H
42120,4368.0,197.86272092067406,391.1179613645704,405.5,I
42121,4369.0,408.63572854291414,348.5843313373253,334.0,A
42122,4369.0,1200.3970223325061,394.1745244003308,403.0,B
42123,4369.0,1087.0917874396134,27.45034889962426,310.5,C
42124,4369.0,292.6606334841629,42.65409753645047,331.5,D
42125,4369.0,712.2142857142857,119.47236394557822,392.0,E
42126,4369.0,60.36778398510241,298.5772811918063,358.0,F
42127,4369.0,779.0468140442133,48.05808409189423,384.5,G
42128,4369.0,896.851282051282,51.72692307692308,390.0,H
42129,4369.0,198.27827571489541,390.5450277422108,390.5,I
42130,4370.0,408.0959373470386,347.4038179148311,340.5,A
42131,4370.0,1200.8729139922978,393.9756097560976,389.5,B
42132,4370.0,1087.0442666666665,27.509866666666664,312.5,C
42133,4370.0,292.86086529006883,42.32005899705015,339.0,D
42134,4370.0,712.0168216024789,118.4563966356795,376.5,E
42135,4370.0,61.01342592592592,301.69768518518515,360.0,F
42136,4370.0,778.9721496953872,47.77937336814622,383.0,G
42137,4370.0,896.7738396624471,51.61940928270042,395.0,H
42138,4370.0,198.48408710217754,390.286850921273,398.0,I
42139,4371.0,407.7332457293036,345.364870784056,380.5,A
42140,4371.0,1201.6579520697167,392.5254901960784,382.5,B
42141,4371.0,1087.145605824233,27.55590223608944,320.5,C
42142,4371.0,292.3158682634731,42.815369261477045,334.0,D
42143,4371.0,711.5822629969418,122.26605504587155,272.5,E
42144,4371.0,62.005911778080936,305.2551159618008,366.5,F
42145,4371.0,779.0126361655773,48.097603485838775,382.5,G
42146,4371.0,896.7160017160016,52.14929214929215,388.5,H
42147,4371.0,199.7301587301587,390.1411411411411,388.5,I
42148,4372.0,407.3997378768021,345.62472695500213,381.5,A
42149,4372.0,1202.5957354221061,392.49042645778934,383.0,B
42150,4372.0,1087.245696400626,27.690140845070424,319.5,C
42151,4372.0,292.4917874396135,43.07487922705314,345.0,D
42152,4372.0,711.0859232175503,122.50822669104205,273.5,E
42153,4372.0,60.98085419734904,303.79037800687286,339.5,F
42154,4372.0,779.1315789473684,48.10657894736842,380.0,G
42155,4372.0,896.6398659966499,52.27805695142378,398.0,H
42156,4372.0,199.80664916885388,390.1150481189851,381.0,I
42157,4373.0,406.864135021097,344.1932489451476,395.0,A
42158,4373.0,1203.4210764360016,391.09136137494346,368.5,B
42159,4373.0,1087.1196721311476,27.471584699453548,305.0,C
42160,4373.0,292.6695992179863,42.45894428152493,341.0,D
42161,4373.0,708.2370689655172,124.76532567049807,348.0,E
42162,4373.0,63.82300390843103,313.74539363484087,298.5,F
42163,4373.0,779.1095360824743,48.05627147766323,388.0,G
42164,4373.0,896.5766331658291,52.10427135678392,398.0,H
42165,4373.0,201.16176470588235,390.3917112299465,374.0,I
42166,4374.0,406.45246990452466,343.5985886259858,401.5,A
42167,4374.0,1204.908961593172,390.2498814604077,351.5,B
42168,4374.0,1087.0991561181434,27.606540084388183,316.0,C
42169,4374.0,292.26501937984494,43.258720930232556,344.0,D
42170,4374.0,706.5867916108879,125.95537706381079,373.5,E
42171,4374.0,66.78145363408521,322.94736842105266,332.5,F
42172,4374.0,779.0613577023498,48.32463011314186,383.0,G
42173,4374.0,896.5489954899548,52.61295612956129,406.5,H
42174,4374.0,201.8184245660881,390.80551846906985,374.5,I
42175,4375.0,406.4640033291718,342.51768622555136,400.5,A
42176,4375.0,1205.117337164751,389.463601532567,348.0,B
42177,4375.0,1087.1321656050955,27.514861995753712,314.0,C
42178,4375.0,292.5086705202312,42.997591522158,346.0,D
42179,4375.0,706.3701241134751,125.61037234042553,376.0,E
42180,4375.0,66.79344101811061,326.089084679393,340.5,F
42181,4375.0,779.2427350427349,48.68247863247863,390.0,G
42182,4375.0,896.5533980582525,52.472491909385106,412.0,H
42183,4375.0,201.98516579406632,390.7133507853403,382.0,I
42184,4376.0,406.21864686468643,342.11427392739273,404.0,A
42185,4376.0,1205.5972998137802,389.8282122905028,358.0,B
42186,4376.0,1087.0962254120147,27.445507708665602,313.5,C
42187,4376.0,292.547197640118,42.706489675516224,339.0,D
42188,4376.0,705.336856010568,125.24658740642887,378.5,E
42189,4376.0,67.03179055633473,329.3487611033193,356.5,F
42190,4376.0,779.1867364746945,48.19371727748691,382.0,G
42191,4376.0,896.5348075348074,52.733824733824726,407.0,H
42192,4376.0,201.49407783417934,389.71573604060916,394.0,I
42193,4377.0,406.17865707434055,341.43764988009593,417.0,A
42194,4377.0,1210.6188831318364,392.0852043753598,289.5,B
42195,4377.0,1087.1424815983175,27.639327024185068,317.0,C
42196,4377.0,292.4206930209858,43.02391410444119,341.5,D
42197,4377.0,705.1564986737401,124.25994694960212,377.0,E
42198,4377.0,69.8671497584541,333.1391304347826,345.0,F
42199,4377.0,779.2263745704466,48.44201030927835,388.0,G
42200,4377.0,896.5428921568628,52.77410130718954,408.0,H
42201,4377.0,201.41560644614077,389.34181509754023,393.0,I
42202,4378.0,406.07917174177834,341.3097848152659,410.5,A
42203,4378.0,1213.0784,390.3312,312.5,B
42204,4378.0,1087.2298666666666,27.5184,312.5,C
42205,4378.0,292.6285024154589,42.58888888888889,345.0,D
42206,4378.0,705.0336021505376,123.4121863799283,372.0,E
42207,4378.0,69.32672672672672,342.1333333333333,277.5,F
42208,4378.0,779.3012570437797,48.41352405721717,384.5,G
42209,4378.0,896.5018679950186,52.73308426733084,401.5,H
42210,4378.0,201.61767169179228,389.04480737018423,398.0,I
42211,4379.0,404.0269607843137,340.79215686274506,340.0,A
42212,4379.0,1213.9413333333334,388.73022222222215,375.0,B
42213,4379.0,1087.0356955380578,27.554330708661418,317.5,C
42214,4379.0,292.4417910447761,43.111442786069645,335.0,D
42215,4379.0,704.4061930783242,123.46766848816029,366.0,E
42216,4379.0,68.63319946452475,354.578313253012,249.0,F
42217,4379.0,779.348271446863,48.63294921041399,390.5,G
42218,4379.0,896.5597104945717,52.8367511057499,414.5,H
42219,4379.0,201.50982852363026,388.51693851944793,398.5,I
42220,4380.0,400.551043429216,333.556119571348,295.5,A
42221,4380.0,1213.7558799675587,385.9630981346309,411.0,B
42222,4380.0,1087.1136241249326,27.408723747980613,309.5,C
42223,4380.0,292.5694648993618,42.43838978890525,339.5,D
42224,4380.0,704.5811250581124,122.28498372849836,358.5,E
42225,4380.0,65.75488069414317,361.2812725958062,230.5,F
42226,4380.0,779.476008492569,48.71634819532908,392.5,G
42227,4380.0,896.4311814859927,52.971985383678444,410.5,H
42228,4380.0,201.47601626016257,387.4256097560976,410.0,I
42229,4381.0,400.63564668769715,332.7234490010515,317.0,A
42230,4381.0,1213.4585787200626,384.9725166862976,424.5,B
42231,4381.0,1087.2203035060177,27.433281004709578,318.5,C
42232,4381.0,292.22567901234567,42.79358024691358,337.5,D
42233,4381.0,704.4312354312355,122.45268065268064,357.5,E
42234,4381.0,64.49414519906323,363.3130366900858,213.5,F
42235,4381.0,779.3435834358343,48.38048380483804,406.5,G
42236,4381.0,896.4843067143423,52.73261819626539,419.5,H
42237,4381.0,202.21796456530694,387.82447466007415,404.5,I
42238,4382.0,401.3237835379718,330.9431559799909,366.5,A
42239,4382.0,1212.9185103244836,382.5449852507374,452.0,B
42240,4382.0,1087.1127214170692,27.430488459473963,310.5,C
42241,4382.0,291.95959595959596,43.06565656565656,330.0,D
42242,4382.0,704.9428989751098,121.41434846266472,341.5,E
42243,4382.0,64.3289241622575,364.489417989418,189.0,F
42244,4382.0,779.5371523453714,49.036944790369446,401.5,G
42245,4382.0,896.607389362566,52.4997969955339,410.5,H
42246,4382.0,202.63420724094883,387.5384935497295,400.5,I
42247,4383.0,401.7986301369863,331.3,365.0,A
42248,4383.0,1212.7400442477876,381.2507374631268,452.0,B
42249,4383.0,1087.1098666666667,27.50613333333333,312.5,C
42250,4383.0,291.99145299145295,42.8552036199095,331.5,D
42251,4383.0,704.8426323319027,121.10777300906055,349.5,E
42252,4383.0,65.39435695538057,367.00459317585296,254.0,F
42253,4383.0,779.59917184265,49.00207039337474,402.5,G
42254,4383.0,896.5285429141716,52.17724550898203,417.5,H
42255,4383.0,203.13413173652694,387.56127744510974,417.5,I
42256,4384.0,402.6376617581437,331.4234716644355,373.5,A
42257,4384.0,1212.630309575234,379.20806335493154,463.0,B
42258,4384.0,1087.0728511530397,27.567085953878404,318.0,C
42259,4384.0,292.09502262443436,42.936148818501756,331.5,D
42260,4384.0,569.279493269992,57.81710213776722,421.0,E
42261,4384.0,65.62441968430825,383.16434540389974,359.0,F
42262,4384.0,779.7094339622641,49.58071278825995,397.5,G
42263,4384.0,896.4026284348865,52.74551971326165,418.5,H
42264,4384.0,203.33096085409252,387.4171609331751,421.5,I
42265,4384.0,705.5176110260337,120.10158244002041,326.5,J
42266,4385.0,403.0782051282051,330.67777777777775,390.0,A
42267,4385.0,1212.6858904606456,376.08233587232496,459.5,B
42268,4385.0,1087.1351209253417,27.558359621451103,317.0,C
42269,4385.0,291.44081228330856,43.33432392273403,336.5,D
42270,4385.0,581.3990216631726,58.863731656184484,238.5,E
42271,4385.0,65.08115543328748,389.55845942228336,363.5,F
42272,4385.0,779.6031746031745,49.333333333333336,399.0,G
42273,4385.0,896.478138788608,52.557160048134776,415.5,H
42274,4385.0,203.78617106314948,387.58153477218224,417.0,I
42275,4385.0,705.432059447983,118.98673036093416,314.0,J
42276,4386.0,403.3289930555555,331.25607638888886,384.0,A
42277,4386.0,1212.4701223902086,375.29841612670987,463.0,B
42278,4386.0,1087.1910695742472,27.552959501557634,321.0,C
42279,4386.0,291.5072031793343,43.224043715846996,335.5,D
42280,4386.0,587.2561983471074,60.63360881542699,242.0,E
42281,4386.0,65.79714153988012,389.52189949285383,361.5,F
42282,4386.0,779.7124842370744,49.42160571668768,396.5,G
42283,4386.0,896.3878860810267,52.954271961492175,415.5,H
42284,4386.0,204.1346231358323,388.07980652962516,413.5,I
42285,4386.0,705.6395966029723,118.80307855626326,314.0,J
42286,4387.0,404.52271386430675,333.458407079646,282.5,A
42287,4387.0,1212.509907997169,372.4741684359518,471.0,B
42288,4387.0,1087.1499735029145,27.558028616852145,314.5,C
42289,4387.0,291.40976331360946,43.315581854043394,338.0,D
42290,4387.0,589.1853582554517,60.37227414330218,214.0,E
42291,4387.0,67.0359612724758,388.38681420009215,361.5,F
42292,4387.0,779.6637168141593,48.91571849978929,395.5,G
42293,4387.0,896.3762254901961,53.17933006535947,408.0,H
42294,4387.0,203.54601226993864,388.8089979550102,407.5,I
42295,4387.0,706.0245499181669,117.57774140752865,305.5,J
42296,4388.0,404.8854337152209,325.1003818876159,305.5,A
42297,4388.0,1212.9750367107195,368.98568281938327,454.0,B
42298,4388.0,1087.2001061571125,27.501061571125263,314.0,C
42299,4388.0,291.11043872919817,43.560766515380735,330.5,D
42300,4388.0,586.9245852187029,59.89743589743589,221.0,E
42301,4388.0,68.36671239140374,387.54046639231825,364.5,F
42302,4388.0,779.7636752136751,49.56111111111111,390.0,G
42303,4388.0,896.4800813008129,52.63861788617886,410.0,H
42304,4388.0,203.08866583019656,389.8941865328314,398.5,I
42305,4388.0,706.2328767123288,116.89897260273973,292.0,J
42306,4389.0,404.84627329192546,323.3690476190476,322.0,A
42307,4389.0,1213.0753840657376,367.6009289031797,466.5,B
42308,4389.0,1087.2516795865631,27.710077519379844,322.5,C
42309,4389.0,291.20294266869604,43.39827498731608,328.5,D
42310,4389.0,585.5219696969697,59.396212121212116,220.0,E
42311,4389.0,69.018779342723,387.0,355.0,F
42312,4389.0,779.8463149078726,49.459798994974875,398.0,G
42313,4389.0,896.4525879917184,53.21821946169772,402.5,H
42314,4389.0,203.31691297208536,389.71018062397366,406.0,I
42315,4389.0,706.619131455399,116.393779342723,284.0,J
42316,4390.0,405.8816458622283,320.8594544613962,360.5,A
42317,4390.0,1213.0750455373404,364.5107468123861,457.5,B
42318,4390.0,1087.1589580010632,27.572567783094097,313.5,C
42319,4390.0,291.0677710843373,43.272590361445786,332.0,D
42320,4390.0,586.3603425559947,59.81422924901186,253.0,E
42321,4390.0,69.55143487858719,386.95496688741724,377.5,F
42322,4390.0,779.7936708860759,49.473417721518985,395.0,G
42323,4390.0,896.3644278606965,53.36608623548921,402.0,H
42324,4390.0,203.91728701406117,389.3192721257237,403.0,I
42325,4390.0,706.6331569664903,115.24103468547912,283.5,J
42326,4391.0,406.5053619302949,320.46067917783733,373.0,A
42327,4391.0,1214.1279599271402,363.82877959927134,366.0,B
42328,4391.0,1087.2355130249866,27.60180754917597,313.5,C
42329,4391.0,291.0279860069965,43.49425287356321,333.5,D
42330,4391.0,589.8971774193549,62.006048387096776,248.0,E
42331,4391.0,71.75985663082437,389.0281618023553,325.5,F
42332,4391.0,779.9241862381541,49.64894932014833,404.5,G
42333,4391.0,896.487211221122,52.61551155115511,404.0,H
42334,4391.0,205.04224757076466,389.4414871144909,394.5,I
42335,4391.0,707.0383693045563,115.05815347721821,278.0,J
42336,4392.0,406.5262197902416,320.4204286365709,365.5,A
42337,4392.0,1219.9416832339298,368.5778661365142,251.5,B
42338,4392.0,1087.2176439513999,27.661912308505016,315.5,C
42339,4392.0,290.9164208456244,43.272861356932154,339.0,D
42340,4392.0,586.8124274099883,64.98199767711962,287.0,E
42341,4392.0,76.65328234544295,397.1880178457616,261.5,F
42342,4392.0,779.8983890954152,49.65386204047914,403.5,G
42343,4392.0,896.405472636816,53.083333333333336,402.0,H
42344,4392.0,205.36544148711445,387.9619771863118,394.5,I
42345,4392.0,706.6620127981384,114.152414194299,286.5,J
42346,4393.0,407.20858484238767,318.33735747820253,248.5,A
42347,4393.0,1221.7289293849658,371.3090356871678,219.5,B
42348,4393.0,1087.234884965222,27.57891920813269,311.5,C
42349,4393.0,291.1063394683026,43.13292433537832,326.0,D
42350,4393.0,580.7140096618357,67.39420289855073,345.0,E
42351,4393.0,78.25864453665282,396.86583679114796,241.0,F
42352,4393.0,780.035758323058,49.191533086724206,405.5,G
42353,4393.0,896.4668275030157,52.72336147969441,414.5,H
42354,4393.0,206.7198312236287,388.14388185654,395.0,I
42355,4393.0,707.0263315380012,113.26032315978456,278.5,J
42356,4394.0,406.5350194552529,314.04734111543445,257.0,A
42357,4394.0,1221.6341647770219,371.5653817082388,220.5,B
42358,4394.0,1087.2695374800637,27.583732057416267,313.5,C
42359,4394.0,291.0508559919436,43.20644511581067,331.0,D
42360,4394.0,578.5326278659611,68.03615520282186,378.0,E
42361,4394.0,78.35864063629789,397.0036153289949,230.5,F
42362,4394.0,780.0081499592502,48.92950285248573,409.0,G
42363,4394.0,896.4959150326797,52.856617647058826,408.0,H
42364,4394.0,206.72742200328406,387.65147783251234,406.0,I
42365,4394.0,707.153073286052,112.75886524822695,282.0,J
42366,4395.0,406.997521685254,309.14869888475835,269.0,A
42367,4395.0,1221.2661361626879,371.2475685234305,188.5,B
42368,4395.0,1087.1178343949045,27.543524416135877,314.0,C
42369,4395.0,290.89253731343285,43.28308457711442,335.0,D
42370,4395.0,574.9602595296026,69.49270072992701,411.0,E
42371,4395.0,78.29084249084248,396.6871794871795,227.5,F
42372,4395.0,780.0473815461347,49.119700748129674,401.0,G
42373,4395.0,896.3436385255648,52.9667063020214,420.5,H
42374,4395.0,207.71392722710164,388.0025094102886,398.5,I
42375,4395.0,707.0283303194695,111.69379144062688,276.5,J
42376,4396.0,408.0793333333333,307.69466666666665,250.0,A
42377,4396.0,1220.8736263736264,371.65934065934067,182.0,B
42378,4396.0,1087.0979765708198,27.558572949946747,313.0,C
42379,4396.0,290.97636632200886,43.27818808468734,338.5,D
42380,4396.0,573.0090996168582,70.60105363984674,348.0,E
42381,4396.0,78.46120689655173,396.22629310344826,232.0,F
42382,4396.0,780.12676641729,48.96342477140482,401.0,G
42383,4396.0,896.3872491145219,52.85438803620622,423.5,H
42384,4396.0,208.71037581699346,387.6143790849673,408.0,I
42385,4396.0,706.746205221615,111.06921675774134,274.5,J
42386,4397.0,407.81450488145043,307.1101813110181,239.0,A
42387,4397.0,1220.089451476793,371.7232067510548,197.5,B
42388,4397.0,1087.15625,27.700520833333332,320.0,C
42389,4397.0,291.0457902511078,42.935499753815854,338.5,D
42390,4397.0,572.9343729694607,73.51397011046133,256.5,E
42391,4397.0,78.31782945736433,396.20789288231146,236.5,F
42392,4397.0,780.133752620545,49.34591194968554,397.5,G
42393,4397.0,896.2830781311346,52.685119748723984,424.5,H
42394,4397.0,209.3070707070707,387.6658585858586,412.5,I
42395,4397.0,706.5470404984422,110.72585669781931,267.5,J
42396,4398.0,406.43727598566306,307.10872162485066,279.0,A
42397,4398.0,1219.426886792453,371.2177672955974,212.0,B
42398,4398.0,1087.2280701754385,27.59907120743034,323.0,C
42399,4398.0,291.0567375886524,43.19250253292806,329.0,D
42400,4398.0,578.6933895921237,78.02390998593529,237.0,E
42401,4398.0,78.85924369747899,395.577731092437,238.0,F
42402,4398.0,780.2884130982368,48.967674223341724,397.0,G
42403,4398.0,896.4030552291422,53.35213474343909,425.5,H
42404,4398.0,210.015873015873,387.4118844118844,409.5,I
42405,4398.0,706.6242078580482,110.18631178707224,263.0,J
42406,4399.0,404.2908388520971,299.0331125827815,302.0,A
42407,4399.0,1219.0336322869955,370.583707025411,223.0,B
42408,4399.0,1087.2688338493292,27.597007223942203,323.0,C
